episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
60,185,-0.16414303,-0.15737118,0.041176282,-0.0803812,0.021885157,0.008011699,-0.11234349515688817,685.3877
60,186,-0.16414303,-0.15737118,0.04117629,-0.08038121,0.021885157,0.008011699,-0.11234350287810498,685.3877
60,187,-0.16414303,-0.15737118,0.041176293,-0.08038121,0.021885157,0.008011699,-0.11234351422137104,685.3877
60,188,-0.16414303,-0.15737118,0.0411763,-0.08038121,0.021885157,0.008011699,-0.11234352911296154,685.3877
60,189,-0.16414303,-0.15737118,0.041176304,-0.08038121,0.021885157,0.008011699,-0.11234354746292717,685.3877
60,190,-0.16414303,-0.15737118,0.041176308,-0.080381215,0.021885157,0.008011699,-0.11234356916560542,685.3877
60,191,-0.16414304,-0.15737118,0.041176315,-0.080381215,0.021885157,0.008011699,-0.1123435941002088,685.3877
60,192,-0.16414298,-0.15737118,0.04117632,-0.080381185,0.021885157,0.008011818,-0.11237814883136507,685.3877
60,193,-0.16414298,-0.15737118,0.041176286,-0.080381185,0.021885037,0.008011699,-0.11241232319867582,685.3877
60,194,-0.16414298,-0.15737118,0.041176256,-0.080381185,0.021885037,0.008011699,-0.11234330154845351,685.3877
60,195,-0.16414298,-0.15737118,0.04117626,-0.080381185,0.021885157,0.008011699,-0.11237783823141037,685.3877
60,196,-0.16414298,-0.15737118,0.041176267,-0.080381185,0.021885157,0.008011699,-0.1123433039720135,685.3877
60,197,-0.16414298,-0.15737118,0.041176274,-0.080381185,0.021885157,0.008011699,-0.11234330105406937,685.3877
60,198,-0.16414298,-0.15737118,0.041176282,-0.080381185,0.021885157,0.008011699,-0.11234330276507794,685.3877
60,199,-0.164143,-0.15737118,0.04117629,-0.08038119,0.021885157,0.008011699,-0.11234330907079049,685.3877
61,0,0.66057265,0.6614831,-0.011751748,0.31833532,0.1546222,-0.43622148,-0.7121549776129045,423.1922
61,1,0.6556065,0.6614831,-0.06622753,0.3108499,-0.21751797,-0.031005383,-0.2112744516421769,423.1922
61,2,0.66324604,0.6614831,-0.019295303,0.31890023,0.08995628,0.029099703,-0.21300216772486433,423.1922
61,3,0.6596794,0.6614831,-0.010447493,0.31802958,-0.02587074,-0.0020742416,-0.15019901189161156,423.1922
61,4,0.66175485,0.6614831,-0.013890595,0.31870008,-0.06310505,0.004280448,-0.1261476832313282,423.1922
61,5,0.66108686,0.6614831,-0.011265927,0.31862965,-0.044755638,0.0013421774,-0.09193125489726658,423.1922
61,6,0.66049516,0.6614831,-0.009230357,0.3185395,-0.046506464,0.0015634298,-0.08204409893797764,423.1922
61,7,0.66062987,0.6614831,-0.007880877,0.3187339,-0.048579514,0.0028908253,-0.09607976264193385,423.1922
61,8,0.6605997,0.6614831,-0.006902155,0.3188133,-0.04971528,0.0025930405,-0.09077174520256484,423.1922
61,9,0.6605612,0.6614831,-0.0062870034,0.3188538,-0.050820112,0.0025442839,-0.09021504506120069,423.1922
61,10,0.6605435,0.6614831,-0.0058077523,0.31889126,-0.05123341,0.002603054,-0.08963515581577937,423.1922
61,11,0.6605293,0.6614831,-0.005445885,0.31891918,-0.05159074,0.002620101,-0.08943212972950809,423.1922
61,12,0.66052276,0.6614831,-0.0051900228,0.3189406,-0.05191332,0.0026347637,-0.08954045710620359,423.1922
61,13,0.660518,0.6614831,-0.005005436,0.31895605,-0.0521304,0.0026397705,-0.08916521747995551,423.1922
61,14,0.6605138,0.6614831,-0.004871151,0.31896695,-0.052283585,0.0026426315,-0.08895288700421407,423.1922
61,15,0.6605109,0.6614831,-0.0047733164,0.31897494,-0.05239457,0.002646327,-0.08885972851035348,423.1922
61,16,0.6605088,0.6614831,-0.004702084,0.31898078,-0.05247557,0.0026488304,-0.08871968236354114,423.1922
61,17,0.6605073,0.6614831,-0.0046503674,0.31898504,-0.052534997,0.0026506186,-0.08860003177832605,423.1922
61,18,0.66050625,0.6614831,-0.004612783,0.3189881,-0.052578032,0.0026518106,-0.0884845685869395,423.1922
61,19,0.6605055,0.6614831,-0.0045854743,0.31899038,-0.052609324,0.0026527643,-0.08839413809028066,423.1922
61,20,0.66050494,0.6614831,-0.004565623,0.31899202,-0.052632034,0.0026533604,-0.08830325013788277,423.1922
61,21,0.6605044,0.6614831,-0.004551195,0.31899315,-0.052648544,0.002653718,-0.08822506326036958,423.1922
61,22,0.66050416,0.6614831,-0.004540702,0.31899405,-0.052660525,0.002654314,-0.08819014911161936,423.1922
61,23,0.6605039,0.6614831,-0.004533047,0.31899467,-0.052669168,0.0026544333,-0.08809927427225861,423.1922
61,24,0.6605038,0.6614831,-0.004527524,0.31899515,-0.052675664,0.0026546717,-0.08807831535796246,423.1922
61,25,0.6605037,0.6614831,-0.0045234887,0.31899548,-0.052680194,0.0026547909,-0.08802419584515622,423.1922
61,26,0.66050357,0.6614831,-0.00452057,0.31899568,-0.05268359,0.0026547909,-0.0879628762064982,423.1922
61,27,0.6605035,0.6614831,-0.0045184344,0.31899586,-0.052685976,0.00265491,-0.08796946050920665,423.1922
61,28,0.66050345,0.6614831,-0.0045168865,0.318996,-0.052687764,0.0026550293,-0.08795000619231419,423.1922
61,29,0.66050345,0.6614831,-0.004515749,0.3189961,-0.052689016,0.0026550293,-0.08789400563783148,423.1922
61,30,0.6605034,0.6614831,-0.0045149243,0.31899616,-0.05268997,0.0026550293,-0.08788031535360283,423.1922
61,31,0.66050345,0.6614831,-0.0045143343,0.31899622,-0.052690685,0.0026551485,-0.08790236692362889,423.1922
61,32,0.6605034,0.6614831,-0.0045139007,0.31899625,-0.05269116,0.0026550293,-0.08788647492426088,423.1922
61,33,0.6605034,0.6614831,-0.0045136055,0.31899628,-0.05269158,0.0026551485,-0.08788271285616908,423.1922
61,34,0.66050345,0.6614831,-0.0045133675,0.3189963,-0.052691758,0.0026551485,-0.08782552826734899,423.1922
61,35,0.6605034,0.6614831,-0.0045132083,0.3189963,-0.052691996,0.0026550293,-0.08786635511759736,423.1922
61,36,0.6605034,0.6614831,-0.0045130877,0.3189963,-0.052692115,0.0026551485,-0.08785278725601216,423.1922
61,37,0.6605034,0.6614831,-0.0045129866,0.31899634,-0.052692175,0.0026551485,-0.08780790173577285,423.1922
61,38,0.6605034,0.6614831,-0.0045129447,0.3189963,-0.052692354,0.0026550293,-0.08786011476441664,423.1922
61,39,0.6605034,0.6614831,-0.004512903,0.31899634,-0.052692354,0.0026551485,-0.08781854091020899,423.1922
61,40,0.6605034,0.6614831,-0.004512861,0.31899634,-0.052692354,0.0026551485,-0.08778376266116653,423.1922
61,41,0.6605034,0.6614831,-0.004512838,0.31899634,-0.052692413,0.0026551485,-0.08780797314620753,423.1922
61,42,0.6605034,0.6614831,-0.004512815,0.31899637,-0.052692413,0.0026551485,-0.08778332961456871,423.1922
61,43,0.6605034,0.6614831,-0.004512792,0.31899634,-0.052692413,0.0026550293,-0.08781765375756789,423.1922
61,44,0.6605033,0.6614831,-0.0045127906,0.3189963,-0.052692473,0.0026550293,-0.08780836978504367,423.1922
61,45,0.6605033,0.6614831,-0.0045127696,0.3189963,-0.052692413,0.0026551485,-0.0878436689132654,423.1922
61,46,0.6605034,0.6614831,-0.0045127477,0.31899637,-0.052692413,0.0026552677,-0.08781909212095762,423.1922
61,47,0.6605033,0.6614831,-0.0045127654,0.31899634,-0.052692533,0.0026550293,-0.08786677775327073,423.1922
61,48,0.6605034,0.6614831,-0.004512783,0.31899634,-0.052692533,0.0026551485,-0.08781870136583396,423.1922
61,49,0.6605034,0.6614831,-0.004512761,0.31899634,-0.052692413,0.0026551485,-0.08781842337711408,423.1922
61,50,0.6605034,0.6614831,-0.004512778,0.31899634,-0.052692533,0.0026551485,-0.08781827604529323,423.1922
61,51,0.6605034,0.6614831,-0.004512775,0.31899637,-0.052692473,0.0026551485,-0.08780789385856341,423.1922
61,52,0.6605033,0.6614831,-0.0045127724,0.31899634,-0.052692473,0.0026550293,-0.08781779434779421,423.1922
61,53,0.6605034,0.6614831,-0.00451277,0.31899634,-0.052692473,0.0026551485,-0.08781859150779604,423.1922
61,54,0.6605034,0.6614831,-0.0045127477,0.31899634,-0.052692413,0.0026551485,-0.08780826795058312,423.1922
61,55,0.6605033,0.6614831,-0.004512766,0.3189963,-0.052692533,0.0026550293,-0.08785277447785328,423.1922
61,56,0.6605033,0.6614831,-0.0045127645,0.31899634,-0.052692473,0.0026551485,-0.08784341086519193,423.1922
61,57,0.6605033,0.6614831,-0.0045127627,0.31899634,-0.052692473,0.0026551485,-0.08778426284597105,423.1922
61,58,0.6605034,0.6614831,-0.0045127603,0.31899634,-0.052692473,0.0026551485,-0.08778405899182587,423.1922
61,59,0.6605034,0.6614831,-0.004512778,0.31899634,-0.052692533,0.0026551485,-0.0878082729474604,423.1922
61,60,0.6605034,0.6614831,-0.0045127748,0.31899637,-0.052692473,0.0026551485,-0.08780800296891951,423.1922
61,61,0.6605033,0.6614831,-0.0045127724,0.31899634,-0.052692473,0.0026550293,-0.08781790283585082,423.1922
61,62,0.6605034,0.6614831,-0.0045127706,0.31899634,-0.052692473,0.0026551485,-0.08781869917901482,423.1922
61,63,0.6605034,0.6614831,-0.004512748,0.31899634,-0.052692413,0.0026551485,-0.08780837461996455,423.1922
61,64,0.6605033,0.6614831,-0.0045127664,0.3189963,-0.052692533,0.0026550293,-0.08785287995949018,423.1922
61,65,0.6605033,0.6614831,-0.004512765,0.31899634,-0.052692473,0.0026551485,-0.08784351497367143,423.1922
61,66,0.6605033,0.6614831,-0.0045127636,0.31899634,-0.052692473,0.0026551485,-0.08778436540556529,423.1922
61,67,0.6605034,0.6614831,-0.0045127617,0.31899634,-0.052692473,0.0026551485,-0.08778415982733735,423.1922
61,68,0.6605034,0.6614831,-0.004512779,0.31899634,-0.052692533,0.0026551485,-0.08780837188778073,423.1922
61,69,0.6605034,0.6614831,-0.004512776,0.31899634,-0.052692473,0.0026551485,-0.0878080998475318,423.1922
61,70,0.6605034,0.6614831,-0.0045127734,0.31899637,-0.052692473,0.0026551485,-0.08778347079058375,423.1922
61,71,0.6605033,0.6614831,-0.0045127706,0.31899634,-0.052692473,0.0026550293,-0.08781778736126553,423.1922
61,72,0.6605034,0.6614831,-0.0045127682,0.31899634,-0.052692473,0.0026551485,-0.08781858654114083,423.1922
61,73,0.6605034,0.6614831,-0.004512746,0.31899634,-0.052692413,0.0026551485,-0.08780826500106284,423.1922
61,74,0.6605034,0.6614831,-0.004512763,0.31899634,-0.052692533,0.0026551485,-0.08781824683947423,423.1922
61,75,0.6605034,0.6614831,-0.0045127603,0.31899637,-0.052692473,0.0026551485,-0.08780788114475324,423.1922
61,76,0.6605034,0.6614831,-0.0045127776,0.31899634,-0.052692533,0.0026550293,-0.08784221212031841,423.1922
61,77,0.6605034,0.6614831,-0.004512775,0.31899634,-0.052692473,0.0026551485,-0.0878429516469102,423.1922
61,78,0.6605034,0.6614831,-0.004512753,0.31899634,-0.052692413,0.0026551485,-0.08780820905812271,423.1922
61,79,0.6605034,0.6614831,-0.0045127696,0.31899637,-0.052692533,0.0026551485,-0.08781818405246306,423.1922
61,80,0.6605033,0.6614831,-0.0045127673,0.31899634,-0.052692473,0.0026550293,-0.08784233836643326,423.1922
61,81,0.6605034,0.6614831,-0.0045127654,0.31899634,-0.052692473,0.0026551485,-0.08781872613545233,423.1922
61,82,0.6605034,0.6614831,-0.004512743,0.31899634,-0.052692413,0.0026551485,-0.08780840698825765,423.1922
61,83,0.6605034,0.6614831,-0.004512761,0.31899634,-0.052692533,0.0026551485,-0.08781839095101135,423.1922
61,84,0.6605034,0.6614831,-0.0045127575,0.31899637,-0.052692473,0.0026551485,-0.08780802711073651,423.1922
61,85,0.6605033,0.6614831,-0.004512775,0.31899634,-0.052692533,0.0026550293,-0.0878423596682135,423.1922
61,86,0.6605034,0.6614831,-0.0045127734,0.31899634,-0.052692473,0.0026551485,-0.08784310049868074,423.1922
61,87,0.6605034,0.6614831,-0.004512751,0.31899634,-0.052692413,0.0026551485,-0.08780835894394591,423.1922
61,88,0.6605033,0.6614831,-0.004512769,0.3189963,-0.052692533,0.0026550293,-0.08785286139719206,423.1922
61,89,0.6605033,0.6614831,-0.004512768,0.31899634,-0.052692473,0.0026551485,-0.08784349357532137,423.1922
61,90,0.6605033,0.6614831,-0.0045127664,0.31899634,-0.052692473,0.0026551485,-0.08778434122499901,423.1922
61,91,0.6605034,0.6614831,-0.004512764,0.31899634,-0.052692473,0.0026551485,-0.08778413292365064,423.1922
61,92,0.6605034,0.6614831,-0.0045127817,0.31899634,-0.052692533,0.0026551485,-0.08780834232461128,423.1922
61,93,0.6605034,0.6614831,-0.004512779,0.31899634,-0.052692473,0.0026551485,-0.08780806769287006,423.1922
61,94,0.6605034,0.6614831,-0.0045127757,0.31899637,-0.052692473,0.0026551485,-0.08778343611679683,423.1922
61,95,0.6605033,0.6614831,-0.004512773,0.31899634,-0.052692473,0.0026550293,-0.08781775024477653,423.1922
61,96,0.6605034,0.6614831,-0.0045127706,0.31899634,-0.052692473,0.0026551485,-0.0878185470636027,423.1922
61,97,0.6605034,0.6614831,-0.004512748,0.31899634,-0.052692413,0.0026551485,-0.08780822324543144,423.1922
61,98,0.6605033,0.6614831,-0.0045127664,0.3189963,-0.052692533,0.0026550293,-0.08785272959350862,423.1922
61,99,0.6605033,0.6614831,-0.0045127645,0.31899634,-0.052692473,0.0026551485,-0.08784336588443595,423.1922
61,100,0.6605034,0.6614831,-0.0045127627,0.31899634,-0.052692473,0.0026551485,-0.08778421784865043,423.1922
61,101,0.6605034,0.6614831,-0.0045127803,0.31899634,-0.052692533,0.0026551485,-0.08780842812160554,423.1922
61,102,0.6605034,0.6614831,-0.004512778,0.31899634,-0.052692473,0.0026551485,-0.08780815420324783,423.1922
61,103,0.6605034,0.6614831,-0.0045127748,0.31899637,-0.052692473,0.0026551485,-0.08778352318121846,423.1922
61,104,0.6605033,0.6614831,-0.0045127724,0.31899634,-0.052692473,0.0026550293,-0.08781783770395371,423.1922
61,105,0.6605034,0.6614831,-0.00451277,0.31899634,-0.052692473,0.0026551485,-0.08781863475560231,423.1922
61,106,0.6605034,0.6614831,-0.0045127477,0.31899634,-0.052692413,0.0026551485,-0.0878083110144795,423.1922
61,107,0.6605033,0.6614831,-0.004512766,0.3189963,-0.052692533,0.0026550293,-0.08785281728154273,423.1922
61,108,0.6605033,0.6614831,-0.0045127645,0.31899634,-0.052692473,0.0026551485,-0.0878434533321738,423.1922
61,109,0.6605033,0.6614831,-0.0045127627,0.31899634,-0.052692473,0.0026551485,-0.08778430490328892,423.1922
61,110,0.6605034,0.6614831,-0.004512761,0.31899634,-0.052692473,0.0026551485,-0.08778410056636896,423.1922
61,111,0.6605034,0.6614831,-0.004512778,0.31899634,-0.052692533,0.0026551485,-0.08780831396738331,423.1922
61,112,0.6605034,0.6614831,-0.004512775,0.31899634,-0.052692473,0.0026551485,-0.0878080433638852,423.1922
61,113,0.6605034,0.6614831,-0.004512772,0.31899637,-0.052692473,0.0026551485,-0.08778341583697555,423.1922
61,114,0.6605034,0.6614831,-0.004512769,0.31899634,-0.052692473,0.0026550293,-0.08781773402761257,423.1922
61,115,0.6605034,0.6614831,-0.0045127673,0.31899634,-0.052692473,0.0026551485,-0.08781853491561213,423.1922
61,116,0.6605034,0.6614831,-0.0045127445,0.31899634,-0.052692413,0.0026551485,-0.08780821516488319,423.1922
61,117,0.6605034,0.6614831,-0.0045127617,0.31899637,-0.052692533,0.0026551485,-0.08781819887202139,423.1922
61,118,0.6605033,0.6614831,-0.0045127594,0.31899634,-0.052692473,0.0026550293,-0.08784236182301779,423.1922
61,119,0.6605034,0.6614831,-0.0045127776,0.31899634,-0.052692533,0.0026551485,-0.08784317220179619,423.1922
61,120,0.6605034,0.6614831,-0.004512755,0.31899634,-0.052692413,0.0026551485,-0.08781848611201881,423.1922
61,121,0.6605034,0.6614831,-0.0045127724,0.31899634,-0.052692533,0.0026551485,-0.08781834459734704,423.1922
61,122,0.6605034,0.6614831,-0.0045127696,0.31899637,-0.052692473,0.0026551485,-0.08780796807220825,423.1922
61,123,0.6605033,0.6614831,-0.004512767,0.31899634,-0.052692473,0.0026550293,-0.08781787405780615,423.1922
61,124,0.6605034,0.6614831,-0.004512765,0.31899634,-0.052692473,0.0026551485,-0.08781867653739892,423.1922
61,125,0.6605034,0.6614831,-0.0045127426,0.31899634,-0.052692413,0.0026551485,-0.08780835811978419,423.1922
61,126,0.6605033,0.6614831,-0.004512761,0.3189963,-0.052692533,0.0026550293,-0.08785286959564803,423.1922
61,127,0.6605033,0.6614831,-0.00451276,0.31899634,-0.052692473,0.0026551485,-0.08784351073016342,423.1922
61,128,0.6605033,0.6614831,-0.004512758,0.31899634,-0.052692473,0.0026551485,-0.08778436725509342,423.1922
61,129,0.6605034,0.6614831,-0.004512756,0.31899634,-0.052692473,0.0026551485,-0.08778416773215092,423.1922
61,130,0.6605034,0.6614831,-0.0045127734,0.31899634,-0.052692533,0.0026551485,-0.08780838579946842,423.1922
61,131,0.6605034,0.6614831,-0.004512771,0.31899634,-0.052692473,0.0026551485,-0.08780811970723817,423.1922
61,132,0.6605034,0.6614831,-0.004512768,0.31899637,-0.052692473,0.0026551485,-0.08778349652905504,423.1922
61,133,0.6605033,0.6614831,-0.004512765,0.31899634,-0.052692473,0.0026550293,-0.08781781889910452,423.1922
61,134,0.6605034,0.6614831,-0.004512763,0.31899634,-0.052692473,0.0026551485,-0.08781862378780085,423.1922
61,135,0.6605034,0.6614831,-0.004512761,0.31899634,-0.052692473,0.0026551485,-0.08778389379563516,423.1922
61,136,0.6605034,0.6614831,-0.004512778,0.31899634,-0.052692533,0.0026551485,-0.08780810860625328,423.1922
61,137,0.6605034,0.6614831,-0.0045127748,0.31899637,-0.052692473,0.0026551485,-0.08780783977224466,423.1922
61,138,0.6605034,0.6614831,-0.004512772,0.31899634,-0.052692473,0.0026550293,-0.08781774107022362,423.1922
61,139,0.6605034,0.6614831,-0.0045127696,0.31899634,-0.052692473,0.0026551485,-0.08781853913165832,423.1922
61,140,0.6605034,0.6614831,-0.0045127473,0.31899634,-0.052692413,0.0026551485,-0.08780821656300083,423.1922
61,141,0.6605034,0.6614831,-0.0045127645,0.31899637,-0.052692533,0.0026551485,-0.08781819746563427,423.1922
61,142,0.6605033,0.6614831,-0.0045127617,0.31899634,-0.052692473,0.0026550293,-0.08784235763049829,423.1922
61,143,0.6605034,0.6614831,-0.00451278,0.31899634,-0.052692533,0.0026551485,-0.08784316524663661,423.1922
61,144,0.6605034,0.6614831,-0.0045127575,0.31899634,-0.052692413,0.0026551485,-0.08781847642215079,423.1922
61,145,0.6605034,0.6614831,-0.004512775,0.31899634,-0.052692533,0.0026551485,-0.08781833220564844,423.1922
61,146,0.6605034,0.6614831,-0.004512772,0.31899637,-0.052692473,0.0026551485,-0.08780795301612257,423.1922
61,147,0.6605033,0.6614831,-0.0045127696,0.31899634,-0.052692473,0.0026550293,-0.08781785637941991,423.1922
61,148,0.6605034,0.6614831,-0.0045127673,0.31899634,-0.052692473,0.0026551485,-0.08781865628389654,423.1922
61,149,0.6605034,0.6614831,-0.0045127454,0.31899634,-0.052692413,0.0026551485,-0.08780833534146881,423.1922
61,150,0.6605034,0.6614831,-0.0045127627,0.31899634,-0.052692533,0.0026551485,-0.08781831764781459,423.1922
61,151,0.6605034,0.6614831,-0.0045127594,0.31899637,-0.052692473,0.0026551485,-0.08780795229167343,423.1922
61,152,0.6605033,0.6614831,-0.0045127766,0.31899634,-0.052692533,0.0026550293,-0.08784228347617593,423.1922
61,153,0.6605034,0.6614831,-0.0045127748,0.31899634,-0.052692473,0.0026551485,-0.08784302308040279,423.1922
61,154,0.6605034,0.6614831,-0.0045127524,0.31899634,-0.052692413,0.0026551485,-0.08780828044287615,423.1922
61,155,0.6605034,0.6614831,-0.0045127696,0.31899634,-0.052692533,0.0026551485,-0.0878182552605471,423.1922
61,156,0.6605034,0.6614831,-0.0045127664,0.31899637,-0.052692473,0.0026551485,-0.08780788256970662,423.1922
61,157,0.6605033,0.6614831,-0.004512764,0.31899634,-0.052692473,0.0026550293,-0.08781779252144076,423.1922
61,158,0.6605034,0.6614831,-0.0045127617,0.31899634,-0.052692473,0.0026551485,-0.08781859909349368,423.1922
61,159,0.6605034,0.6614831,-0.0045127594,0.31899634,-0.052692473,0.0026551485,-0.08778387081861203,423.1922
61,160,0.6605034,0.6614831,-0.004512776,0.31899634,-0.052692533,0.0026551485,-0.08780808737801811,423.1922
61,161,0.6605034,0.6614831,-0.004512773,0.31899637,-0.052692473,0.0026551485,-0.08780782032094214,423.1922
61,162,0.6605034,0.6614831,-0.0045127706,0.31899634,-0.052692473,0.0026550293,-0.08781772342073797,423.1922
