episode,step,Id,Iq,Id_ref,Iq_ref,action_d,action_q,reward,speed
40,82,-0.24624546,-0.32405695,-0.24445,-0.32145,0.1248637,-0.07842742,-0.4581624639131795,1016.0287293913942
40,83,-0.24575573,-0.32498208,-0.24445,-0.32145,0.127691,-0.08222543,-0.4796917868922494,1016.0287293913942
40,84,-0.24647832,-0.3228397,-0.24445,-0.32145,0.12377396,-0.07030265,-0.49193885086413397,1016.0287293913942
40,85,-0.24649289,-0.32227942,-0.24445,-0.32145,0.12538102,-0.076567814,-0.453452661113125,1016.0287293913942
40,86,-0.24693665,-0.32666937,-0.24445,-0.32145,0.12483775,-0.0959464,-0.4348811596463299,1016.0287293913942
40,87,-0.24566513,-0.32320452,-0.24445,-0.32145,0.13022208,-0.06521577,-0.5610496105042173,1016.0287293913942
40,88,-0.24756902,-0.3228474,-0.24445,-0.32145,0.11983858,-0.07740486,-0.4565169096821819,1016.0287293913942
40,89,-0.2481903,-0.32205442,-0.24445,-0.32145,0.12348567,-0.076089844,-0.4732836380997648,1016.0287293913942
40,90,-0.24885345,-0.32281223,-0.24445,-0.32145,0.123345874,-0.08233041,-0.4430779241633104,1016.0287293913942
40,91,-0.24693501,-0.32134652,-0.24445,-0.32145,0.1310353,-0.073468916,-0.5100107366559992,1016.0287293913942
40,92,-0.24339515,-0.3232856,-0.24445,-0.32145,0.13607034,-0.08589717,-0.3841586618875537,1016.0287293913942
40,93,-0.24508128,-0.32515574,-0.24445,-0.32145,0.12099546,-0.08536205,-0.4374550148433202,1016.0287293913942
40,94,-0.24736844,-0.32292125,-0.24445,-0.32145,0.11908165,-0.06997838,-0.4613707457210076,1016.0287293913942
40,95,-0.2471409,-0.32408756,-0.24445,-0.32145,0.12648202,-0.08354204,-0.491732978959442,1016.0287293913942
40,96,-0.24449043,-0.3240057,-0.24445,-0.32145,0.13405389,-0.07823958,-0.5108633883851235,1016.0287293913942
40,97,-0.24653754,-0.32400873,-0.24445,-0.32145,0.11980412,-0.07847787,-0.35155518864149615,1016.0287293913942
40,98,-0.24692649,-0.32505465,-0.24445,-0.32145,0.12502575,-0.08292173,-0.4913604557138663,1016.0287293913942
40,99,-0.24519904,-0.32584894,-0.24445,-0.32145,0.13181101,-0.08174364,-0.5153342795869653,1016.0287293913942
40,100,-0.2497424,-0.32416847,-0.24445,-0.32145,0.11261618,-0.072530895,-0.49117278434666295,1016.0287293913942
40,101,-0.24570476,-0.32274958,-0.24445,-0.32145,0.13800643,-0.07361189,-0.5561098038217521,1016.0287293913942
40,102,-0.24805196,-0.32276675,-0.24445,-0.32145,0.11838649,-0.07894126,-0.44252174017096146,1016.0287293913942
40,103,-0.243575,-0.32174152,-0.24445,-0.32145,0.13887897,-0.07454543,-0.49905781081023504,1016.0287293913942
40,104,-0.24630944,-0.32172045,-0.24445,-0.32145,0.1168246,-0.07818568,-0.36575683479460797,1016.0287293913942
40,105,-0.244303,-0.32428023,-0.24445,-0.32145,0.13169284,-0.08836619,-0.4025797115815364,1016.0287293913942
40,106,-0.24645308,-0.32237634,-0.24445,-0.32145,0.119223975,-0.070998676,-0.41048077303655534,1016.0287293913942
40,107,-0.2474165,-0.3214545,-0.24445,-0.32145,0.12224563,-0.075291336,-0.4350561836142802,1016.0287293913942
40,108,-0.24492776,-0.32426226,-0.24445,-0.32145,0.13308996,-0.08959794,-0.34627534413802985,1016.0287293913942
40,109,-0.24734263,-0.32523242,-0.24445,-0.32145,0.11897696,-0.08244497,-0.44167681526165725,1016.0287293913942
40,110,-0.24679394,-0.325502,-0.24445,-0.32145,0.12819518,-0.080008335,-0.5331101008768329,1016.0287293913942
40,111,-0.24591222,-0.32488656,-0.24445,-0.32145,0.1291427,-0.07633747,-0.5144918914062044,1016.0287293913942
40,112,-0.24640644,-0.32239875,-0.24445,-0.32145,0.12435933,-0.06896697,-0.4932673546995187,1016.0287293913942
40,113,-0.24665314,-0.32463068,-0.24445,-0.32145,0.12505607,-0.08747101,-0.43894643048467297,1016.0287293913942
40,114,-0.2451579,-0.32601961,-0.24445,-0.32145,0.13105866,-0.08401109,-0.5062198266834638,1016.0287293913942
40,115,-0.24667937,-0.32351232,-0.24445,-0.32145,0.121693484,-0.06882794,-0.48932385540316614,1016.0287293913942
40,116,-0.24682282,-0.32585192,-0.24445,-0.32145,0.12582941,-0.087970115,-0.4929509496868834,1016.0287293913942
40,117,-0.24786136,-0.32610556,-0.24445,-0.32145,0.1236244,-0.08003671,-0.5298003333909068,1016.0287293913942
40,118,-0.246523,-0.31935757,-0.24445,-0.32145,0.1295415,-0.052675843,-0.5712924919625646,1016.0287293913942
40,119,-0.24638161,-0.32421753,-0.24445,-0.32145,0.12554914,-0.09767087,-0.4984473769546096,1016.0287293913942
40,120,-0.24474643,-0.32194057,-0.24445,-0.32145,0.13059542,-0.069599345,-0.5065907837445263,1016.0287293913942
40,121,-0.2458331,-0.32267708,-0.24445,-0.32145,0.122044265,-0.08125016,-0.34330260615354086,1016.0287293913942
40,122,-0.24520478,-0.32595977,-0.24445,-0.32145,0.12803647,-0.091261655,-0.4394636099054038,1016.0287293913942
40,123,-0.24516715,-0.32204568,-0.24445,-0.32145,0.12612306,-0.06311266,-0.4867686424757058,1016.0287293913942
40,124,-0.24091217,-0.32445487,-0.24445,-0.32145,0.13862851,-0.087083,-0.392658699954487,1016.0287293913942
40,125,-0.24901822,-0.32372808,-0.24445,-0.32145,0.1014797,-0.075466424,-0.5547465169131263,1016.0287293913942
40,126,-0.249742,-0.32291192,-0.24445,-0.32145,0.123504825,-0.076470345,-0.5347722244020766,1016.0287293913942
40,127,-0.24325481,-0.3234695,-0.24445,-0.32145,0.14533626,-0.08093289,-0.5295374370686773,1016.0287293913942
40,128,-0.24446303,-0.32463717,-0.24445,-0.32145,0.12238111,-0.082506284,-0.4567624324550785,1016.0287293913942
40,129,-0.24927653,-0.32507908,-0.24445,-0.32145,0.11174401,-0.08061446,-0.3506424232683727,1016.0287293913942
40,130,-0.24556991,-0.32291326,-0.24445,-0.32145,0.13721879,-0.070613965,-0.580594331356683,1016.0287293913942
40,131,-0.24668911,-0.32573295,-0.24445,-0.32145,0.12273611,-0.089646,-0.4503506353897226,1016.0287293913942
40,132,-0.24554335,-0.32493848,-0.24445,-0.32145,0.13000128,-0.07556819,-0.5369914947324675,1016.0287293913942
40,133,-0.24790551,-0.32317773,-0.24445,-0.32145,0.118857354,-0.07197855,-0.4818374723399346,1016.0287293913942
40,134,-0.24644332,-0.32275483,-0.24445,-0.32145,0.13001119,-0.07731918,-0.50586178223273,1016.0287293913942
40,135,-0.24730794,-0.32202643,-0.24445,-0.32145,0.12273402,-0.076031566,-0.4495062195409972,1016.0287293913942
40,136,-0.24375387,-0.32223937,-0.24445,-0.32145,0.13603692,-0.07928191,-0.444001130103993,1016.0287293913942
40,137,-0.24546449,-0.3228514,-0.24445,-0.32145,0.12025356,-0.080557734,-0.38439423545932755,1016.0287293913942
40,138,-0.2443873,-0.32086694,-0.24445,-0.32145,0.12842718,-0.070530735,-0.43366209749337326,1016.0287293913942
40,139,-0.2462488,-0.3212589,-0.24445,-0.32145,0.11920194,-0.07990435,-0.30648728819860177,1016.0287293913942
40,140,-0.24269377,-0.32273638,-0.24445,-0.32145,0.13599674,-0.08388157,-0.3846298969574958,1016.0287293913942
40,141,-0.2505821,-0.32395855,-0.24445,-0.32145,0.10182888,-0.08356913,-0.4503856311412008,1016.0287293913942
40,142,-0.245702,-0.32356325,-0.24445,-0.32145,0.1406754,-0.07773221,-0.5756684308978574,1016.0287293913942
40,143,-0.24988377,-0.32581222,-0.24445,-0.32145,0.11358254,-0.08793875,-0.47486725380519984,1016.0287293913942
40,144,-0.2461101,-0.32290122,-0.24445,-0.32145,0.13755918,-0.06789055,-0.6054787990953874,1016.0287293913942
40,145,-0.24331306,-0.32413948,-0.24445,-0.32145,0.13430052,-0.08303836,-0.4560058362958437,1016.0287293913942
40,146,-0.2455962,-0.32435775,-0.24445,-0.32145,0.11919471,-0.07899235,-0.471633414977386,1016.0287293913942
40,147,-0.250162,-0.3230709,-0.24445,-0.32145,0.11203146,-0.07417813,-0.47164663463423806,1016.0287293913942
40,148,-0.24495962,-0.3225142,-0.24445,-0.32145,0.14127403,-0.07691464,-0.5397892603895774,1016.0287293913942
40,149,-0.2469388,-0.32385698,-0.24445,-0.32145,0.119680494,-0.083824456,-0.3980311195162213,1016.0287293913942
40,150,-0.24591167,-0.32450363,-0.24445,-0.32145,0.12918116,-0.08126783,-0.4985597084011618,1016.0287293913942
40,151,-0.2492634,-0.32333678,-0.24445,-0.32145,0.11579535,-0.074557595,-0.493238571856323,1016.0287293913942
40,152,-0.24537909,-0.32318774,-0.24445,-0.32145,0.13746792,-0.078434125,-0.535135391166752,1016.0287293913942
40,153,-0.24561669,-0.32325432,-0.24445,-0.32145,0.124976866,-0.07871249,-0.4251079071953216,1016.0287293913942
40,154,-0.24470161,-0.32380792,-0.24445,-0.32145,0.12859657,-0.08050875,-0.4360308684957029,1016.0287293913942
40,155,-0.24244682,-0.3239704,-0.24445,-0.32145,0.13281403,-0.07849959,-0.39296023002110103,1016.0287293913942
40,156,-0.24453071,-0.32238308,-0.24445,-0.32145,0.119382925,-0.07164852,-0.49843306517498687,1016.0287293913942
40,157,-0.24225323,-0.32380936,-0.24445,-0.32145,0.1325706,-0.083360165,-0.3363421300250226,1016.0287293913942
40,158,-0.2416771,-0.32347068,-0.24445,-0.32145,0.12764324,-0.076048635,-0.4926233265582007,1016.0287293913942
40,159,-0.2508559,-0.32361785,-0.24445,-0.32145,0.097999245,-0.0792679,-0.5068064732310661,1016.0287293913942
40,160,-0.2505601,-0.32243124,-0.24445,-0.32145,0.12646484,-0.07543306,-0.5646459443546783,1016.0287293913942
40,161,-0.24822031,-0.32407042,-0.24445,-0.32145,0.13276263,-0.086039975,-0.5168341241111923,1016.0287293913942
40,162,-0.24629606,-0.32238573,-0.24445,-0.32145,0.13151424,-0.07243072,-0.5270003709237068,1016.0287293913942
40,163,-0.24552706,-0.32335922,-0.24445,-0.32145,0.12788568,-0.082370505,-0.43829907020930353,1016.0287293913942
40,164,-0.24292785,-0.32213753,-0.24445,-0.32145,0.13339926,-0.07329609,-0.4483052377308302,1016.0287293913942
40,165,-0.24492632,-0.32137105,-0.24445,-0.32145,0.119074,-0.07496836,-0.4142683330820303,1016.0287293913942
40,166,-0.2453096,-0.3240401,-0.24445,-0.32145,0.12433526,-0.088731416,-0.303176710381164,1016.0287293913942
40,167,-0.24211682,-0.32375982,-0.24445,-0.32145,0.13565972,-0.076817065,-0.46248319215718625,1016.0287293913942
40,168,-0.2514516,-0.32528076,-0.24445,-0.32145,0.097908445,-0.08478996,-0.512967768423488,1016.0287293913942
40,169,-0.24732877,-0.32281175,-0.24445,-0.32145,0.13848095,-0.070039295,-0.6177810302970791,1016.0287293913942
40,170,-0.24718162,-0.32507563,-0.24445,-0.32145,0.12641267,-0.087823205,-0.4933951872241598,1016.0287293913942
40,171,-0.24547443,-0.32134488,-0.24445,-0.32145,0.130858,-0.06417121,-0.5390367403923111,1016.0287293913942
40,172,-0.24570075,-0.3245813,-0.24445,-0.32145,0.12490861,-0.09108938,-0.3484344759755394,1016.0287293913942
40,173,-0.2459384,-0.32283708,-0.24445,-0.32145,0.12516665,-0.071760386,-0.47457325071599776,1016.0287293913942
40,174,-0.2448995,-0.32484746,-0.24445,-0.32145,0.12909293,-0.08626837,-0.4491409981724246,1016.0287293913942
40,175,-0.24805312,-0.3218818,-0.24445,-0.32145,0.11618607,-0.067200445,-0.457901098742092,1016.0287293913942
40,176,-0.2480794,-0.32311007,-0.24445,-0.32145,0.12530532,-0.08402376,-0.4560717798174506,1016.0287293913942
40,177,-0.24520652,-0.32352963,-0.24445,-0.32145,0.13443205,-0.08044141,-0.5026726223177643,1016.0287293913942
40,178,-0.2495624,-0.32501405,-0.24445,-0.32145,0.112893865,-0.08482963,-0.44344145034746507,1016.0287293913942
40,179,-0.24550234,-0.32328752,-0.24445,-0.32145,0.13835025,-0.0723608,-0.5850920271626753,1016.0287293913942
40,180,-0.24611335,-0.32196966,-0.24445,-0.32145,0.1236072,-0.073407754,-0.43998585073273744,1016.0287293913942
40,181,-0.24431774,-0.32188863,-0.24445,-0.32145,0.13062975,-0.078037575,-0.40796765302200455,1016.0287293913942
40,182,-0.24771449,-0.32218465,-0.24445,-0.32145,0.114928074,-0.079755254,-0.3077154748019045,1016.0287293913942
40,183,-0.24603046,-0.32586062,-0.24445,-0.32145,0.13110577,-0.09320821,-0.4733852907854034,1016.0287293913942
40,184,-0.24889469,-0.32490122,-0.24445,-0.32145,0.11785293,-0.07534161,-0.527582757946373,1016.0287293913942
40,185,-0.24431674,-0.32424727,-0.24445,-0.32145,0.14009683,-0.07625876,-0.5566022628880788,1016.0287293913942
40,186,-0.24230108,-0.32360956,-0.24445,-0.32145,0.13210729,-0.07530004,-0.38491224558253945,1016.0287293913942
40,187,-0.24765128,-0.32175136,-0.24445,-0.32145,0.10927247,-0.07104705,-0.49528723116667583,1016.0287293913942
40,188,-0.24957581,-0.3234901,-0.24445,-0.32145,0.11959651,-0.08618321,-0.43657135547379794,1016.0287293913942
40,189,-0.25165078,-0.3235474,-0.24445,-0.32145,0.11947672,-0.08025597,-0.5183076037164288,1016.0287293913942
40,190,-0.2415535,-0.32269627,-0.24445,-0.32145,0.15624887,-0.07547451,-0.5753924441123324,1016.0287293913942
40,191,-0.24500215,-0.32238814,-0.24445,-0.32145,0.114997536,-0.07656208,-0.4831066943542529,1016.0287293913942
40,192,-0.24535246,-0.32182163,-0.24445,-0.32145,0.12419601,-0.07613607,-0.3736374494657993,1016.0287293913942
40,193,-0.24824245,-0.322899,-0.24445,-0.32145,0.116584726,-0.083043896,-0.37053419629501555,1016.0287293913942
40,194,-0.24529633,-0.32334355,-0.24445,-0.32145,0.13457413,-0.08057575,-0.502176352714242,1016.0287293913942
40,195,-0.24979143,-0.32428476,-0.24445,-0.32145,0.11228892,-0.08275767,-0.439414996413988,1016.0287293913942
40,196,-0.24504407,-0.32554743,-0.24445,-0.32145,0.1407382,-0.08398067,-0.5608560195533623,1016.0287293913942
40,197,-0.24472432,-0.32055134,-0.24445,-0.32145,0.12660304,-0.058794282,-0.4834427047017552,1016.0287293913942
40,198,-0.24456117,-0.32306802,-0.24445,-0.32145,0.12564097,-0.0879824,-0.3607812182584381,1016.0287293913942
40,199,-0.24166743,-0.32407865,-0.24445,-0.32145,0.13462994,-0.08165951,-0.36223151857096325,1016.0287293913942
41,0,0.78438234,0.2467138,0.78505,0.24673,0.16355522,0.67311203,-1.2823087248736857,433.5272012612127
41,1,0.7843728,0.24572791,0.78505,0.24673,-0.03405529,0.10183624,-0.37779476156260894,433.5272012612127
41,2,0.78452915,0.24799511,0.78505,0.24673,-0.033660233,0.11453722,-0.386904404934036,433.5272012612127
41,3,0.7834529,0.24652101,0.78505,0.24673,-0.037469536,0.09989169,-0.3992974874178471,433.5272012612127
41,4,0.7834191,0.2464818,0.78505,0.24673,-0.03418567,0.10540668,-0.37133457754480637,433.5272012612127
41,5,0.78342783,0.24646692,0.78505,0.24673,-0.034052134,0.10549957,-0.3470425393106779,433.5272012612127
41,6,0.7834267,0.24646944,0.78505,0.24673,-0.03408095,0.10556789,-0.34446524695647274,433.5272012612127
41,7,0.78342676,0.24646948,0.78505,0.24673,-0.034077436,0.1055582,-0.33768382322769763,433.5272012612127
41,8,0.78342676,0.24646962,0.78505,0.24673,-0.034077793,0.10555856,-0.33265483317062705,433.5272012612127
41,9,0.78342676,0.24646959,0.78505,0.24673,-0.034077853,0.10555791,-0.33214925294303393,433.5272012612127
41,10,0.78048813,0.25020272,0.78505,0.24673,-0.043320287,0.11993966,-0.3933906148431748,433.5272012612127
41,11,0.78337926,0.24656773,0.78505,0.24673,-0.025647555,0.09120613,-0.580274529218236,433.5272012612127
41,12,0.78340006,0.24650028,0.78505,0.24673,-0.034025818,0.105290756,-0.37974515276236787,433.5272012612127
41,13,0.78345126,0.24644396,0.78505,0.24673,-0.03392294,0.10533829,-0.34302854885334766,433.5272012612127
41,14,0.7834274,0.24646845,0.78505,0.24673,-0.034147687,0.105655074,-0.35559436847872644,433.5272012612127
41,15,0.7834272,0.24646913,0.78505,0.24673,-0.034078445,0.10556068,-0.34685052055651144,433.5272012612127
41,16,0.7856556,0.24789491,0.78505,0.24673,-0.027428932,0.11127136,-0.38384461479953413,433.5272012612127
41,17,0.78346705,0.24652804,0.78505,0.24673,-0.040829714,0.100384325,-0.40794511257328697,433.5272012612127
41,18,0.7834306,0.24647135,0.78505,0.24673,-0.03419323,0.105340116,-0.37374875558718623,433.5272012612127
41,19,0.7841098,0.2499018,0.78505,0.24673,-0.032305147,0.11899656,-0.38245066997754423,433.5272012612127
41,20,0.7812372,0.24827586,0.78505,0.24673,-0.04323993,0.09914395,-0.4822980861489462,433.5272012612127
41,21,0.7832359,0.2480491,0.78505,0.24673,-0.02831366,0.1045338,-0.5088258489382443,433.5272012612127
41,22,0.78275484,0.24883421,0.78505,0.24673,-0.035874438,0.10858185,-0.45166600730449263,433.5272012612127
41,23,0.78342855,0.24653454,0.78505,0.24673,-0.032242976,0.09655848,-0.4907164665490673,433.5272012612127
41,24,0.78342164,0.24647747,0.78505,0.24673,-0.03410494,0.10533561,-0.3702868077569454,433.5272012612127
41,25,0.78111035,0.24767287,0.78505,0.24673,-0.041201375,0.110072404,-0.38219880286710084,433.5272012612127
41,26,0.7833866,0.2464981,0.78505,0.24673,-0.027289761,0.10082827,-0.49111536854625837,433.5272012612127
41,27,0.78341246,0.24648367,0.78505,0.24673,-0.034003194,0.105498396,-0.3801238754763775,433.5272012612127
41,28,0.7816272,0.24696314,0.78505,0.24673,-0.03954402,0.10731077,-0.3743599227008082,433.5272012612127
41,29,0.7818282,0.24952458,0.78505,0.24673,-0.033784576,0.11533985,-0.4229285443254003,433.5272012612127
41,30,0.78339547,0.24656513,0.78505,0.24673,-0.029598525,0.0939262,-0.5318559415146652,433.5272012612127
41,31,0.7834173,0.24648419,0.78505,0.24673,-0.034021232,0.10524024,-0.3733974098931041,433.5272012612127
41,32,0.7834436,0.24645114,0.78505,0.24673,-0.03399736,0.10542957,-0.34494758225221145,433.5272012612127
41,33,0.7834274,0.2464686,0.78505,0.24673,-0.034125302,0.105627194,-0.3519156192054701,433.5272012612127
41,34,0.783427,0.24646932,0.78505,0.24673,-0.03407898,0.105560854,-0.3451293345122501,433.5272012612127
41,35,0.78049564,0.2484023,0.78505,0.24673,-0.04314581,0.11291193,-0.3879198833434146,433.5272012612127
41,36,0.7833758,0.24651785,0.78505,0.24673,-0.025524432,0.0980235,-0.5333680303818299,433.5272012612127
41,37,0.7816833,0.24649066,0.78505,0.24673,-0.03922544,0.10533425,-0.3864207932535122,433.5272012612127
41,38,0.78504103,0.24840678,0.78505,0.24673,-0.024060566,0.11303095,-0.4299727574018176,433.5272012612127
41,39,0.78345215,0.24654634,0.78505,0.24673,-0.039058827,0.09842093,-0.3268410984326125,433.5272012612127
41,40,0.78257066,0.24645562,0.78505,0.24673,-0.036760543,0.10514989,-0.36688135683948964,433.5272012612127
41,41,0.78387856,0.24772124,0.78505,0.24673,-0.0302177,0.11047264,-0.40729691892463166,433.5272012612127
41,42,0.7834345,0.24651599,0.78505,0.24673,-0.03553199,0.10089474,-0.42072380329713727,433.5272012612127
41,43,0.78342724,0.24647288,0.78505,0.24673,-0.034103986,0.10539069,-0.36676702864372435,433.5272012612127
41,44,0.78342944,0.2464657,0.78505,0.24673,-0.034071065,0.105530195,-0.345779836576387,433.5272012612127
41,45,0.7834269,0.2464693,0.78505,0.24673,-0.034085173,0.10557226,-0.3423277282627507,433.5272012612127
41,46,0.7836044,0.25075528,0.78505,0.24673,-0.033901073,0.12230321,-0.375400027932252,433.5272012612127
41,47,0.7834392,0.24659835,0.78505,0.24673,-0.034950733,0.08938238,-0.5074684625991014,433.5272012612127
41,48,0.78220004,0.24826366,0.78505,0.24673,-0.038004473,0.11198112,-0.3697326731936469,433.5272012612127
41,49,0.7834233,0.2465036,0.78505,0.24673,-0.030528173,0.0986229,-0.49234712835892347,433.5272012612127
41,50,0.7818609,0.24822572,0.78505,0.24673,-0.03897548,0.112178646,-0.3879313435885039,433.5272012612127
41,51,0.7834134,0.24650702,0.78505,0.24673,-0.029528253,0.09876104,-0.49950824370760316,433.5272012612127
41,52,0.7846299,0.24893218,0.78505,0.24673,-0.030594312,0.11510511,-0.37715741515754214,433.5272012612127
41,53,0.7834657,0.24654144,0.78505,0.24673,-0.03781666,0.09632949,-0.42596497885887874,433.5272012612127
41,54,0.78342277,0.2464799,0.78505,0.24673,-0.034214605,0.10532073,-0.37198221832917416,433.5272012612127
41,55,0.78435504,0.2458097,0.78505,0.24673,-0.031190984,0.103002325,-0.37199368332685523,433.5272012612127
41,56,0.78344095,0.24645078,0.78505,0.24673,-0.036788125,0.10811648,-0.39063325381555014,433.5272012612127
41,57,0.7834332,0.24646275,0.78505,0.24673,-0.034098927,0.1056059,-0.3747050226345018,433.5272012612127
41,58,0.782613,0.24882719,0.78505,0.24673,-0.03676823,0.11473614,-0.3820224219086468,433.5272012612127
41,59,0.7812815,0.24895708,0.78505,0.24673,-0.03854001,0.10589339,-0.48736401842068955,433.5272012612127
41,60,0.78426814,0.24765906,0.78505,0.24673,-0.02533669,0.1004288,-0.5260901572561774,433.5272012612127
41,61,0.7834379,0.24651878,0.78505,0.24673,-0.036696218,0.10117363,-0.3909707692498169,433.5272012612127
41,62,0.78344345,0.2464555,0.78505,0.24673,-0.03406392,0.105313286,-0.36894664258404586,433.5272012612127
41,63,0.7827216,0.24892934,0.78505,0.24673,-0.03647734,0.115171,-0.38259520045600826,433.5272012612127
41,64,0.78342,0.24654445,0.78505,0.24673,-0.032177,0.09622389,-0.4989339362292696,433.5272012612127
41,65,0.7877466,0.24864528,0.78505,0.24673,-0.021125302,0.11404474,-0.386603186110456,433.5272012612127
41,66,0.7835102,0.24654888,0.78505,0.24673,-0.047095418,0.09768354,-0.512985960259248,433.5272012612127
