episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
66,7,-0.57330704,-0.5856454,0.39812762,-0.31512168,0.22026193,-0.021553934,-0.5128927427319476,130.61618895826547
66,8,-0.5748664,-0.5856454,0.450791,-0.32179123,0.18008041,-0.01223582,-0.4935382916160238,130.61618895826547
66,9,-0.57636374,-0.5856454,0.4913555,-0.3272664,0.14414215,-0.005790055,-0.48035654308704534,130.61618895826547
66,10,-0.5781746,-0.5856454,0.52413857,-0.33215275,0.12115824,-0.0020909905,-0.4616425936898747,130.61618895826547
66,11,-0.5799312,-0.5856454,0.5519088,-0.3365119,0.10648155,0.0011197329,-0.4413606295935941,130.61618895826547
66,12,-0.5816767,-0.5856454,0.5748373,-0.34035036,0.09224999,0.0041148663,-0.4225390318390675,130.61618895826547
66,13,-0.5832016,-0.5856454,0.5936642,-0.3436045,0.08019149,0.007186413,-0.3980783103691194,130.61618895826547
66,14,-0.58437204,-0.5856454,0.60958034,-0.3463206,0.07168269,0.009944081,-0.36663231251147294,130.61618895826547
66,15,-0.5851773,-0.5856454,0.6234591,-0.34858692,0.06577408,0.012264252,-0.3300767497250025,130.61618895826547
66,16,-0.5858821,-0.5856454,0.63550603,-0.35057664,0.060451746,0.013835788,-0.28594059728095883,130.61618895826547
66,17,-0.58670497,-0.5856454,0.64592326,-0.3524399,0.055715322,0.014755368,-0.2599906534617953,130.61618895826547
66,18,-0.587479,-0.5856454,0.6549727,-0.35410604,0.05175054,0.015892625,-0.3164961307291806,130.61618895826547
66,19,-0.58811927,-0.5856454,0.662854,-0.35554588,0.048368573,0.017095447,-0.34256304512682856,130.61618895826547
66,20,-0.5886808,-0.5856454,0.66972834,-0.3568107,0.045454502,0.018057346,-0.35699424614979886,130.61618895826547
66,21,-0.5891795,-0.5856454,0.675734,-0.35792598,0.042942524,0.018884063,-0.36740122222180677,130.61618895826547
66,22,-0.58961546,-0.5856454,0.6809782,-0.35890427,0.04074073,0.019630909,-0.37552687840548554,130.61618895826547
66,23,-0.58999616,-0.5856454,0.6855564,-0.35976163,0.03881502,0.020288348,-0.3816439238108449,130.61618895826547
66,24,-0.5903492,-0.5856454,0.689531,-0.36052212,0.037066698,0.020827651,-0.38631787050976846,130.61618895826547
66,25,-0.5906624,-0.5856454,0.6929824,-0.36118847,0.035551786,0.021335006,-0.39054297944153693,130.61618895826547
66,26,-0.5909352,-0.5856454,0.6959815,-0.36176926,0.034243107,0.021790385,-0.3937910547574341,130.61618895826547
66,27,-0.5911729,-0.5856454,0.6985889,-0.3622756,0.033109903,0.022186518,-0.39625211738105925,130.61618895826547
66,28,-0.5913666,-0.5856454,0.70085365,-0.36270842,0.032117844,0.022565246,-0.3985500829205781,130.61618895826547
66,29,-0.59149677,-0.5856454,0.70281184,-0.36306038,0.031228542,0.022960424,-0.4006447449687377,130.61618895826547
66,30,-0.59160364,-0.5856454,0.7045015,-0.36336115,0.030448318,0.023229241,-0.4004025851482258,130.61618895826547
66,31,-0.5916953,-0.5856454,0.7059618,-0.36362094,0.029782057,0.023448586,-0.4004239829729153,130.61618895826547
66,32,-0.5917744,-0.5856454,0.7072264,-0.363846,0.029213905,0.023635745,-0.4004280500552933,130.61618895826547
66,33,-0.5918445,-0.5856454,0.70832783,-0.3640429,0.02874136,0.02379036,-0.4001313604223038,130.61618895826547
66,34,-0.5919058,-0.5856454,0.7092869,-0.3642147,0.028329015,0.023927331,-0.40013257945448116,130.61618895826547
66,35,-0.5919595,-0.5856454,0.7101213,-0.36436448,0.027967453,0.024047136,-0.40003469464794855,130.61618895826547
66,36,-0.5920062,-0.5856454,0.71084726,-0.3644949,0.027653456,0.024152279,-0.39984642640152945,130.61618895826547
66,37,-0.5920469,-0.5856454,0.71147907,-0.36460844,0.027380466,0.024243712,-0.3995821311389582,130.61618895826547
66,38,-0.59208137,-0.5856454,0.7120379,-0.36470798,0.027170539,0.02432084,-0.3988265840797609,130.61618895826547
66,39,-0.5921098,-0.5856454,0.71255016,-0.3647973,0.02703917,0.024381042,-0.3973285597506645,130.61618895826547
66,40,-0.59213746,-0.5856454,0.7130195,-0.36488017,0.026917934,0.024424791,-0.3967669576820828,130.61618895826547
66,41,-0.5921644,-0.5856454,0.7134475,-0.36495686,0.026801229,0.024466038,-0.39686495210919426,130.61618895826547
66,42,-0.59218895,-0.5856454,0.7138379,-0.3650268,0.026694775,0.024507642,-0.3969522728196471,130.61618895826547
66,43,-0.5922114,-0.5856454,0.71419436,-0.3650907,0.026598692,0.024545431,-0.3967833451987477,130.61618895826547
66,44,-0.5922319,-0.5856454,0.7145198,-0.36514905,0.026511192,0.024580002,-0.3966359964894238,130.61618895826547
66,45,-0.5922507,-0.5856454,0.7148169,-0.36520237,0.026431203,0.024611473,-0.39647468031161837,130.61618895826547
66,46,-0.59226775,-0.5856454,0.7150882,-0.36525103,0.026358128,0.024640322,-0.39631310160199473,130.61618895826547
66,47,-0.5922835,-0.5856454,0.7153359,-0.36529553,0.02629149,0.024666429,-0.3961137242984607,130.61618895826547
66,48,-0.59229773,-0.5856454,0.71556205,-0.36533612,0.026230574,0.024690628,-0.39595476529821294,130.61618895826547
66,49,-0.5923107,-0.5856454,0.7157686,-0.3653732,0.026175022,0.024712563,-0.39574289498318793,130.61618895826547
66,50,-0.59232265,-0.5856454,0.7159571,-0.36540705,0.026124239,0.02473259,-0.3955429676131614,130.61618895826547
66,51,-0.59233344,-0.5856454,0.71612924,-0.36543792,0.026077867,0.024750948,-0.3953421494752028,130.61618895826547
66,52,-0.5923434,-0.5856454,0.71628636,-0.36546618,0.026035547,0.024767518,-0.3951108098775226,130.61618895826547
66,53,-0.59235245,-0.5856454,0.7164299,-0.365492,0.025997043,0.024782777,-0.3949031489165629,130.61618895826547
66,54,-0.5923607,-0.5856454,0.7165609,-0.3655155,0.025961757,0.024796844,-0.3947082134133745,130.61618895826547
66,55,-0.59236825,-0.5856454,0.7166805,-0.365537,0.025929451,0.02480948,-0.3944695405513037,130.61618895826547
66,56,-0.5923751,-0.5856454,0.7167897,-0.3655566,0.025900126,0.024821162,-0.39425738967195006,130.61618895826547
66,57,-0.5923814,-0.5856454,0.7168895,-0.36557454,0.025873303,0.024831653,-0.3940160419982375,130.61618895826547
66,58,-0.5923872,-0.5856454,0.7169805,-0.3655909,0.025848746,0.024841428,-0.393829474530414,130.61618895826547
66,59,-0.5923918,-0.5856454,0.71706414,-0.36560553,0.025827885,0.024851441,-0.3936455650903468,130.61618895826547
66,60,-0.59239566,-0.5856454,0.7171412,-0.36561874,0.025809407,0.024860024,-0.39328260049678204,130.61618895826547
66,61,-0.5923991,-0.5856454,0.7172121,-0.36563087,0.025792003,0.024867177,-0.39298707295571633,130.61618895826547
66,62,-0.5924023,-0.5856454,0.71727717,-0.36564195,0.02577579,0.024873614,-0.39277765178468915,130.61618895826547
66,63,-0.59240514,-0.5856454,0.71733695,-0.36565217,0.025760889,0.024879575,-0.39258459570182636,130.61618895826547
66,64,-0.59240776,-0.5856454,0.71739197,-0.36566153,0.0257473,0.02488494,-0.39234684664220837,130.61618895826547
66,65,-0.5924102,-0.5856454,0.7174425,-0.36567017,0.025734782,0.024889827,-0.3921422229293534,130.61618895826547
66,66,-0.59241253,-0.5856454,0.71748894,-0.36567813,0.025723219,0.024894357,-0.3919646125959938,130.61618895826547
66,67,-0.5924145,-0.5856454,0.7175316,-0.36568537,0.02571261,0.024898767,-0.391835326319557,130.61618895826547
66,68,-0.59241647,-0.5856454,0.7175708,-0.36569208,0.025702834,0.024902463,-0.3915438783787621,130.61618895826547
66,69,-0.59241813,-0.5856454,0.71760684,-0.3656982,0.025694013,0.024906158,-0.39142359782822655,130.61618895826547
66,70,-0.59241974,-0.5856454,0.7176399,-0.36570385,0.025685668,0.024909258,-0.39117869075285844,130.61618895826547
66,71,-0.59242123,-0.5856454,0.7176704,-0.36570907,0.025678158,0.024912238,-0.3910161356518001,130.61618895826547
66,72,-0.5924226,-0.5856454,0.7176983,-0.36571383,0.025671124,0.0249151,-0.39090546747760546,130.61618895826547
66,73,-0.59242374,-0.5856454,0.71772397,-0.3657182,0.025664806,0.024917722,-0.39069564372646454,130.61618895826547
66,74,-0.5924249,-0.5856454,0.71774757,-0.36572224,0.025658965,0.024919748,-0.39036025161980514,130.61618895826547
66,75,-0.592426,-0.5856454,0.7177693,-0.36572593,0.0256536,0.024922013,-0.39037645073244487,130.61618895826547
66,76,-0.59242696,-0.5856454,0.71778923,-0.36572933,0.025648594,0.02492404,-0.39019950654595753,130.61618895826547
66,77,-0.5924278,-0.5856454,0.71780753,-0.36573246,0.025644064,0.024925828,-0.3899769294576795,130.61618895826547
66,78,-0.5924287,-0.5856454,0.7178244,-0.36573535,0.025639892,0.024927378,-0.389764252769152,130.61618895826547
66,79,-0.5924294,-0.5856454,0.71783984,-0.36573797,0.025636077,0.024929047,-0.38973947722084495,130.61618895826547
66,80,-0.59243006,-0.5856454,0.7178541,-0.3657404,0.0256325,0.024930358,-0.38946641450558056,130.61618895826547
66,81,-0.5924307,-0.5856454,0.71786714,-0.36574265,0.025629282,0.02493155,-0.3892813958999014,130.61618895826547
66,82,-0.5924313,-0.5856454,0.7178792,-0.36574468,0.025626302,0.024932861,-0.3892878338758117,130.61618895826547
66,83,-0.59243184,-0.5856454,0.7178902,-0.3657466,0.02562356,0.024933934,-0.38904287175136304,130.61618895826547
66,84,-0.59243226,-0.5856454,0.71790034,-0.3657483,0.025621057,0.024935007,-0.38895723140127786,130.61618895826547
66,85,-0.5924328,-0.5856454,0.71790963,-0.3657499,0.025618672,0.024935722,-0.3886037975072475,130.61618895826547
66,86,-0.59243315,-0.5856454,0.7179182,-0.36575133,0.025616646,0.024936795,-0.38876312060330176,130.61618895826547
66,87,-0.5924335,-0.5856454,0.7179261,-0.3657527,0.02561462,0.024937391,-0.38832732742671555,130.61618895826547
66,88,-0.5924339,-0.5856454,0.7179333,-0.36575392,0.025612831,0.024938107,-0.38834516989319023,130.61618895826547
66,89,-0.5924342,-0.5856454,0.71794,-0.36575505,0.025611162,0.024938822,-0.388286765676243,130.61618895826547
66,90,-0.5924345,-0.5856454,0.71794605,-0.3657561,0.025609612,0.024939418,-0.38809476374331997,130.61618895826547
66,91,-0.59243476,-0.5856454,0.71795166,-0.36575705,0.025608301,0.024940014,-0.38795375220379275,130.61618895826547
66,92,-0.592435,-0.5856454,0.7179568,-0.3657579,0.02560699,0.02494049,-0.3878057725300384,130.61618895826547
66,93,-0.59243524,-0.5856454,0.71796155,-0.36575872,0.025605798,0.024940968,-0.3877287871561018,130.61618895826547
66,94,-0.5924355,-0.5856454,0.7179659,-0.3657595,0.025604725,0.024941325,-0.3874629629350914,130.61618895826547
66,95,-0.5924356,-0.5856454,0.7179699,-0.36576015,0.025603771,0.024941802,-0.3875544602518381,130.61618895826547
66,96,-0.59243584,-0.5856454,0.71797353,-0.3657608,0.025602818,0.02494204,-0.3871383071035728,130.61618895826547
66,97,-0.59243596,-0.5856454,0.7179769,-0.36576137,0.025601983,0.024942517,-0.3874561384090864,130.61618895826547
66,98,-0.59243613,-0.5856454,0.71798,-0.36576188,0.025601268,0.024942756,-0.38692532340889724,130.61618895826547
66,99,-0.59243625,-0.5856454,0.7179829,-0.36576238,0.025600553,0.024942994,-0.3869269651196131,130.61618895826547
66,100,-0.59243643,-0.5856454,0.7179855,-0.36576286,0.025599837,0.024943233,-0.38692866427778033,130.61618895826547
66,101,-0.59243655,-0.5856454,0.7179879,-0.36576325,0.025599241,0.02494359,-0.3870365323111888,130.61618895826547
66,102,-0.5924366,-0.5856454,0.71799016,-0.3657636,0.025598764,0.024943829,-0.3866510988399762,130.61618895826547
66,103,-0.5924367,-0.5856454,0.7179922,-0.36576396,0.025598168,0.024943948,-0.38645109667946065,130.61618895826547
66,104,-0.5924368,-0.5856454,0.71799403,-0.3657643,0.025597692,0.024944067,-0.3863014767964981,130.61618895826547
66,105,-0.5924369,-0.5856454,0.71799576,-0.3657646,0.025597334,0.024944305,-0.3864720352916379,130.61618895826547
66,106,-0.59243697,-0.5856454,0.7179973,-0.36576486,0.025596976,0.024944425,-0.38612136309592043,130.61618895826547
66,107,-0.5924371,-0.5856454,0.7179988,-0.36576512,0.025596619,0.024944544,-0.386122321636567,130.61618895826547
66,108,-0.5924371,-0.5856454,0.7180002,-0.3657653,0.025596261,0.024944901,-0.3867106237277671,130.61618895826547
66,109,-0.59243715,-0.5856454,0.71800137,-0.36576554,0.025595903,0.024944782,-0.38612327368998844,130.61618895826547
66,110,-0.59243727,-0.5856454,0.7180025,-0.36576575,0.025595665,0.024944901,-0.3858885327030775,130.61618895826547
66,111,-0.59243727,-0.5856454,0.7180035,-0.3657659,0.025595427,0.02494514,-0.3862409765785979,130.61618895826547
66,112,-0.5924373,-0.5856454,0.7180045,-0.36576608,0.025595188,0.02494514,-0.3840314764904231,130.61618895826547
66,113,-0.5924373,-0.5856454,0.71800536,-0.3657662,0.02559495,0.02494526,-0.3858901903006516,130.61618895826547
66,114,-0.5924374,-0.5856454,0.7180062,-0.36576638,0.025594711,0.02494526,-0.3840324620903096,130.61618895826547
66,115,-0.59243745,-0.5856454,0.7180069,-0.3657665,0.025594592,0.024945378,-0.3855397720848542,130.61618895826547
66,116,-0.59243745,-0.5856454,0.71800756,-0.3657666,0.025594354,0.024945498,-0.3858918007422512,130.61618895826547
66,117,-0.5924375,-0.5856454,0.7180082,-0.3657667,0.025594234,0.024945498,-0.3836823400438445,130.61618895826547
66,118,-0.5924375,-0.5856454,0.71800876,-0.3657668,0.025594115,0.024945617,-0.3855409344473093,130.61618895826547
66,119,-0.59243757,-0.5856454,0.7180093,-0.36576688,0.025593877,0.024945617,-0.38403450813005524,130.61618895826547
66,120,-0.59243757,-0.5856454,0.71800977,-0.36576697,0.025593877,0.024945736,-0.3836833577185944,130.61618895826547
66,121,-0.59243757,-0.5856454,0.71801025,-0.36576703,0.025593758,0.024945736,-0.3836833460951443,130.61618895826547
66,122,-0.5924376,-0.5856454,0.7180106,-0.36576712,0.025593638,0.024945736,-0.38368351393168604,130.61618895826547
66,123,-0.5924376,-0.5856454,0.718011,-0.36576715,0.02559352,0.024945855,-0.3855419897115603,130.61618895826547
66,124,-0.5924376,-0.5856454,0.7180113,-0.3657672,0.0255934,0.024945855,-0.38368383397463374,130.61618895826547
66,125,-0.5924376,-0.5856454,0.7180117,-0.36576727,0.0255934,0.024945855,-0.38182583500681944,130.61618895826547
66,126,-0.5924377,-0.5856454,0.7180119,-0.36576733,0.02559328,0.024945855,-0.3836841673592447,130.61618895826547
66,127,-0.5924377,-0.5856454,0.7180122,-0.36576736,0.02559328,0.024945974,-0.3836845124937697,130.61618895826547
66,128,-0.5924377,-0.5856454,0.71801245,-0.3657674,0.025593162,0.024945974,-0.3836843853682267,130.61618895826547
66,129,-0.5924377,-0.5856454,0.7180127,-0.36576748,0.025593162,0.024945855,-0.38368439945978977,130.61618895826547
66,130,-0.59243774,-0.5856454,0.71801287,-0.3657675,0.025593042,0.024945974,-0.3855431167962256,130.61618895826547
66,131,-0.59243774,-0.5856454,0.7180131,-0.36576754,0.025593042,0.024945974,-0.38182703569801385,130.61618895826547
66,132,-0.59243774,-0.5856454,0.7180133,-0.36576757,0.025593042,0.024946094,-0.38368539886842423,130.61618895826547
66,133,-0.5924377,-0.5856454,0.71801347,-0.36576757,0.025592923,0.024946094,-0.3836851381152836,130.61618895826547
66,134,-0.59243774,-0.5856454,0.7180136,-0.36576763,0.025592804,0.024945974,-0.38554313925608313,130.61618895826547
66,135,-0.59243774,-0.5856454,0.7180137,-0.36576763,0.025592804,0.024946094,-0.3836855101449848,130.61618895826547
66,136,-0.59243774,-0.5856454,0.7180138,-0.36576766,0.025592804,0.024946094,-0.3818273784489772,130.61618895826547
66,137,-0.59243774,-0.5856454,0.7180139,-0.3657677,0.025592804,0.024946094,-0.381827403722358,130.61618895826547
66,138,-0.59243774,-0.5856454,0.718014,-0.3657677,0.025592804,0.024946094,-0.38182744972528776,130.61618895826547
66,139,-0.5924378,-0.5856454,0.7180141,-0.36576772,0.025592804,0.024946094,-0.3818275163321164,130.61618895826547
66,140,-0.5924378,-0.5856454,0.71801424,-0.36576775,0.025592804,0.024946094,-0.3818276034142144,130.61618895826547
66,141,-0.5924378,-0.5856454,0.7180143,-0.36576775,0.025592685,0.024946094,-0.38368584695721747,130.61618895826547
66,142,-0.5924378,-0.5856454,0.7180144,-0.36576775,0.025592685,0.024946213,-0.38368606477447154,130.61618895826547
66,143,-0.59243774,-0.5856454,0.7180145,-0.36576775,0.025592685,0.024946213,-0.38182763595718117,130.61618895826547
66,144,-0.59243786,-0.5856454,0.7180145,-0.3657678,0.025592566,0.024945974,-0.3858952010785753,130.61618895826547
66,145,-0.5924378,-0.5856454,0.71801454,-0.3657678,0.025592685,0.024946213,-0.38589607151732835,130.61618895826547
66,146,-0.5924378,-0.5856454,0.71801466,-0.36576778,0.025592685,0.024946213,-0.3818279655252605,130.61618895826547
66,147,-0.5924378,-0.5856454,0.71801466,-0.3657678,0.025592566,0.024946094,-0.38554398935198103,130.61618895826547
66,148,-0.5924378,-0.5856454,0.7180147,-0.3657678,0.025592566,0.024946213,-0.3836862312336925,130.61618895826547
66,149,-0.59243786,-0.5856454,0.7180147,-0.36576784,0.025592566,0.024946094,-0.3836860911926163,130.61618895826547
66,150,-0.59243786,-0.5856454,0.7180148,-0.36576784,0.025592566,0.024946213,-0.3836864801320251,130.61618895826547
66,151,-0.5924378,-0.5856454,0.7180148,-0.36576784,0.025592566,0.024946213,-0.38182821480928875,130.61618895826547
66,152,-0.5924378,-0.5856454,0.71801484,-0.36576784,0.025592566,0.024946213,-0.38182809100189397,130.61618895826547
66,153,-0.5924378,-0.5856454,0.71801484,-0.36576784,0.025592566,0.024946213,-0.3818279725841365,130.61618895826547
66,154,-0.5924378,-0.5856454,0.7180149,-0.36576784,0.025592566,0.024946213,-0.38182785954658227,130.61618895826547
66,155,-0.5924378,-0.5856454,0.7180149,-0.36576787,0.025592566,0.024946094,-0.3836858879960853,130.61618895826547
66,156,-0.5924378,-0.5856454,0.71801496,-0.36576787,0.025592566,0.024946213,-0.38368630916267266,130.61618895826547
66,157,-0.5924378,-0.5856454,0.71801496,-0.36576784,0.025592566,0.024946213,-0.3818280759139733,130.61618895826547
66,158,-0.59243786,-0.5856454,0.718015,-0.36576787,0.025592566,0.024946094,-0.38368612014091547,130.61618895826547
66,159,-0.59243786,-0.5856454,0.718015,-0.36576787,0.025592566,0.024946213,-0.3836865569528932,130.61618895826547
66,160,-0.59243786,-0.5856454,0.7180151,-0.36576787,0.025592566,0.024946213,-0.3818283392181225,130.61618895826547
66,161,-0.5924378,-0.5856454,0.7180151,-0.36576787,0.025592566,0.024946213,-0.3818282627070439,130.61618895826547
66,162,-0.5924378,-0.5856454,0.7180151,-0.36576787,0.025592566,0.024946213,-0.38182819128717616,130.61618895826547
66,163,-0.5924378,-0.5856454,0.71801513,-0.36576787,0.025592566,0.024946213,-0.3818281249424072,130.61618895826547
66,164,-0.5924378,-0.5856454,0.71801513,-0.36576787,0.025592446,0.024946213,-0.38368619977299157,130.61618895826547
66,165,-0.5924378,-0.5856454,0.71801513,-0.36576787,0.025592446,0.024946213,-0.3818280975916948,130.61618895826547
66,166,-0.5924378,-0.5856454,0.7180151,-0.36576787,0.025592446,0.024946213,-0.3818281294362631,130.61618895826547
66,167,-0.5924378,-0.5856454,0.71801513,-0.36576787,0.025592566,0.024946213,-0.3836862953128781,130.61618895826547
66,168,-0.5924378,-0.5856454,0.71801513,-0.36576787,0.025592446,0.024946213,-0.3836862328116937,130.61618895826547
66,169,-0.5924378,-0.5856454,0.7180151,-0.36576787,0.025592446,0.024946213,-0.3818281294167768,130.61618895826547
66,170,-0.5924378,-0.5856454,0.71801513,-0.36576787,0.025592566,0.024946213,-0.38368629616612826,130.61618895826547
66,171,-0.5924378,-0.5856454,0.71801513,-0.36576787,0.025592446,0.024946213,-0.38368623453258405,130.61618895826547
66,172,-0.5924378,-0.5856454,0.7180151,-0.36576787,0.025592446,0.024946213,-0.3818281320000882,130.61618895826547
66,173,-0.5924378,-0.5856454,0.71801513,-0.36576787,0.025592566,0.024946213,-0.38368629960651446,130.61618895826547
66,174,-0.5924378,-0.5856454,0.71801513,-0.3657679,0.025592446,0.024946213,-0.3836862388245812,130.61618895826547
66,175,-0.59243786,-0.5856454,0.71801513,-0.36576793,0.025592446,0.024946094,-0.38368627325529353,130.61618895826547
66,176,-0.59243786,-0.5856454,0.71801513,-0.36576793,0.025592566,0.024946213,-0.3855449651748211,130.61618895826547
66,177,-0.5924378,-0.5856454,0.71801513,-0.3657679,0.025592566,0.024946332,-0.38368676894102743,130.61618895826547
66,178,-0.59243786,-0.5856454,0.71801513,-0.36576793,0.025592446,0.024946094,-0.3858958989746536,130.61618895826547
66,179,-0.59243786,-0.5856454,0.7180152,-0.36576793,0.025592566,0.024946213,-0.385544889955299,130.61618895826547
